0.06375,1.016104604
0.0638,1.026071282
0.06385,1.024396989
0.0639,1.013224712
0.06395,0.996255034
0.064,0.977754513
0.06405,0.961538748
0.0641,0.950211402
0.06415,0.944802546
0.0642,0.94482518
0.06425,0.94866204
0.0643,0.954130029
0.06435,0.95905627
0.0644,0.961731239
0.06445,0.961163157
0.0645,0.957122161
0.06455,0.950014714
0.0646,0.940657807
0.06465,0.930027283
0.0647,0.919040334
0.06475,0.908407876
0.0648,0.773081965
0.06485,0.79948142
0.0649,0.826523529
0.06495,1.264858319
0.065,1.200045561
0.06505,1.127649985
0.0651,1.06017052
0.06515,1.008467031
0.0652,0.979953832
0.06525,0.977402355
0.0653,0.998670119
0.06535,1.037424808
0.0654,1.084687407
0.06545,1.130822442
0.0655,1.167506128
0.06555,1.189231638
0.0656,1.194053098
0.06565,1.183480584
0.0657,1.161653544
0.06575,1.134079106
0.0658,1.106286843
0.06585,1.082716834
0.0659,1.066047688
0.06595,1.057028036
0.066,1.054743531
0.06605,1.057164463
0.0661,1.061789935
0.06615,1.066227465
0.0662,1.068602882
0.06625,0.679278712
0.0663,0.763475981
0.06635,0.842291167
0.0664,1.066725481
0.06645,1.085874835
0.0665,1.081389886
0.06655,1.056905571
0.0666,1.018739749
0.06665,0.974885967
0.0667,0.933653078
0.06675,0.902224778
0.0668,0.885434427
0.06685,0.885013875
0.0669,0.899475341
0.06695,0.924642479
0.067,0.954696618
0.06705,0.983486945
0.0671,1.005800556
0.06715,1.018279277
0.0672,1.020074943
0.06725,1.012205745
0.0673,0.997700735
0.06735,0.980270355
0.0674,0.963527485
0.06745,0.950251326
0.0675,0.941955952
0.06755,0.938807843
0.0676,0.939847115
0.06765,0.943404436
0.0677,0.947581628
0.06775,0.950677126
0.0678,0.95147648
0.06785,0.949377261
0.0679,0.944362299
0.06795,0.936865141
0.068,0.927583555
0.06805,0.917292747
0.0681,0.776511048
0.06815,0.801872698
0.0682,0.827465304
0.06825,0.849971189
0.0683,1.282815452
0.06835,1.210107221
0.0684,1.129818284
0.06845,1.055361079
0.0685,0.998310829
0.06855,0.966520192
0.0686,0.962887812
0.06865,0.985100668
0.0687,1.026412259
0.06875,1.077267796
0.0688,1.127389043
0.06885,1.167834978
0.0689,1.192585545
0.06895,1.199341964
0.069,1.189451368
0.06905,1.167082076
0.0691,1.137937878
0.06915,1.107867799
0.0692,1.081695673
0.06925,1.06248563
0.0693,1.051316951
0.06935,1.047509009
0.0694,1.049147063
0.06945,1.053726368
0.0695,1.058750718
0.06955,0.668256562
0.0696,0.75925547
0.06965,0.844902132
0.0697,0.914450797
0.06975,1.12205159
0.0698,1.119169068
0.06985,1.091098263
0.0699,1.044928922
0.06995,0.990011633
0.07,0.936450301
0.07005,0.893393355
0.0701,0.867477695
0.07015,0.861754235
0.0702,0.875328039
0.07025,0.903789868
0.0703,0.940334604
0.07035,0.977302895
0.0704,1.007788791
0.07045,1.026953707
0.0705,1.032643825
0.07055,1.026010396
0.0706,1.010031281
0.07065,0.989276728
0.0707,0.968426287
0.07075,0.951328314
0.0708,0.940332073
0.07085,0.936058609
0.0709,0.937586199
0.07095,0.942932653
0.071,0.949668989
0.07105,0.955501461
0.0711,0.958700742
0.07115,0.958319198
0.0712,0.954199185
0.07125,0.94682153
0.0713,0.937066359
0.07135,0.925958458
0.0714,0.914452901
0.07145,0.773355803
0.0715,0.798776958
0.07155,0.824912789
0.0716,1.259736209
0.07165,1.196370475
0.0717,1.125760606
0.07175,1.059933269
0.0718,1.009403165
0.07185,0.981428016
0.0719,0.978817978
0.07195,0.999620185
0.072,1.037764872
0.07205,1.084523214
0.0721,1.13043072
0.07215,1.167224075
0.0722,1.189354221
0.07225,1.194767766
0.0723,1.184851294
0.07235,1.163647387
0.0724,1.136615921
0.07245,1.109288538
0.0725,1.086138385
0.07255,1.06988235
0.0726,1.061290403
0.07265,1.05944162
0.0727,1.062273972
0.07275,1.067240777
0.0728,1.071906646
0.07285,1.0743716
0.0729,0.681463627
0.07295,0.767765431
0.073,0.848538099
0.07305,1.070453347
0.0731,1.089834929
0.07315,1.084335128
0.0732,1.057923223
0.07325,1.017500375
0.0733,0.971758134
0.07335,0.929643911
0.0734,0.898749052
0.07345,0.88396183
0.0735,0.88668172
0.07355,0.904769801
0.0736,0.93323835
0.07365,0.965505519
0.0737,0.994907103
0.07375,1.016104604
0.0738,1.026071282
0.07385,1.024396989
0.0739,1.013224712
0.07395,0.996255034
0.074,0.977754514
0.07405,0.961538748
0.0741,0.950211402
0.07415,0.944802545
0.0742,0.94482518
0.07425,0.94866204
0.0743,0.954130029
0.07435,0.95905627
0.0744,0.961731239
0.07445,0.961163157
0.0745,0.957122162
0.07455,0.950014714
0.0746,0.940657807
0.07465,0.930027283
0.0747,0.919040334
0.07475,0.908407876
0.0748,0.773081965
0.07485,0.79948142
0.0749,0.826523529
0.07495,1.264858319
0.075,1.200045561
0.07505,1.127649985
0.0751,1.06017052
0.07515,1.008467031
0.0752,0.979953832
0.07525,0.977402355
0.0753,0.998670119
0.07535,1.037424808
0.0754,1.084687407
0.07545,1.130822442
0.0755,1.167506128
0.07555,1.189231638
0.0756,1.194053098
0.07565,1.183480584
0.0757,1.161653544
0.07575,1.134079106
0.0758,1.106286843
0.07585,1.082716834
0.0759,1.066047688
0.07595,1.057028036
0.076,1.054743531
0.07605,1.057164463
0.0761,1.061789935
0.07615,1.066227465
0.0762,1.068602882
0.07625,0.679278712
0.0763,0.763475981
0.07635,0.842291167
0.0764,1.066725481
0.07645,1.085874835
0.0765,1.081389886
0.07655,1.056905571
0.0766,1.018739749
0.07665,0.974885967
0.0767,0.933653078
0.07675,0.902224778
0.0768,0.885434427
0.07685,0.885013875
0.0769,0.899475341
0.07695,0.924642479
0.077,0.954696618
0.07705,0.983486945
0.0771,1.005800556
0.07715,1.018279277
0.0772,1.020074943
0.07725,1.012205745
0.0773,0.997700735
0.07735,0.980270355
0.0774,0.963527485
0.07745,0.950251326
0.0775,0.941955952
0.07755,0.938807843
0.0776,0.939847115
0.07765,0.943404436
0.0777,0.947581628
0.07775,0.950677126
0.0778,0.95147648
0.07785,0.949377261
0.0779,0.944362299
0.07795,0.936865141
0.078,0.927583555
0.07805,0.917292747
0.0781,0.776511048
0.07815,0.801872698
0.0782,0.827465304
0.07825,0.849971189
0.0783,1.282815452
0.07835,1.210107221
0.0784,1.129818284
0.07845,1.055361079
0.0785,0.998310829
0.07855,0.966520192
0.0786,0.962887812
0.07865,0.985100668
0.0787,1.026412259
0.07875,1.077267796
0.0788,1.127389043
0.07885,1.167834978
0.0789,1.192585545
0.07895,1.199341964
0.079,1.189451368
0.07905,1.167082076
0.0791,1.137937878
0.07915,1.107867799
0.0792,1.081695673
0.07925,1.06248563
0.0793,1.051316951
0.07935,1.047509009
0.0794,1.049147063
0.07945,1.053726368
0.0795,1.058750718
0.07955,0.668256562
0.0796,0.75925547
0.07965,0.844902132
0.0797,0.914450797
0.07975,1.12205159
0.0798,1.119169068
0.07985,1.091098263
0.0799,1.044928922
0.07995,0.990011633
0.08,0.936450301
0.08005,0.893393355
0.0801,0.867477695
0.08015,0.861754235
0.0802,0.875328039
0.08025,0.903789868
0.0803,0.940334604
0.08035,0.977302895
0.0804,1.007788791
0.08045,1.026953708
0.0805,1.032643825
0.08055,1.026010396
0.0806,1.010031281
0.08065,0.989276728
0.0807,0.968426287
0.08075,0.951328314
0.0808,0.940332073
0.08085,0.936058609
0.0809,0.937586199
0.08095,0.942932653
0.081,0.94966899
0.08105,0.955501461
0.0811,0.958700742
0.08115,0.958319198
0.0812,0.954199185
0.08125,0.94682153
0.0813,0.937066359
0.08135,0.925958458
0.0814,0.914452901
0.08145,0.773355803
0.0815,0.798776958
0.08155,0.824912789
0.0816,1.259736209
0.08165,1.196370475
0.0817,1.125760606
0.08175,1.059933269
0.0818,1.009403165
0.08185,0.981428016
0.0819,0.978817978
0.08195,0.999620185
0.082,1.037764872
0.08205,1.084523214
0.0821,1.130430721
0.08215,1.167224075
0.0822,1.189354221
0.08225,1.194767766
0.0823,1.184851294
0.08235,1.163647387
0.0824,1.136615921
0.08245,1.109288538
0.0825,1.086138385
0.08255,1.06988235
0.0826,1.061290403
0.08265,1.05944162
0.0827,1.062273972
0.08275,1.067240777
0.0828,1.071906646
0.08285,1.0743716
0.0829,0.681463627
0.08295,0.767765431
0.083,0.848538099
0.08305,1.070453347
0.0831,1.089834929
0.08315,1.084335128
0.0832,1.057923223
0.08325,1.017500375
0.0833,0.971758134
0.08335,0.929643911
0.0834,0.898749052
0.08345,0.88396183
0.0835,0.88668172
0.08355,0.904769801
0.0836,0.93323835
0.08365,0.965505519
0.0837,0.994907103
0.08375,1.016104604
0.0838,1.026071282
0.08385,1.024396989
0.0839,1.013224712
0.08395,0.996255034
0.084,0.977754513
0.08405,0.961538748
0.0841,0.950211402
0.08415,0.944802546
0.0842,0.94482518
0.08425,0.94866204
0.0843,0.954130029
0.08435,0.95905627
0.0844,0.961731239
0.08445,0.961163157
0.0845,0.957122161
0.08455,0.950014714
0.0846,0.940657807
0.08465,0.930027283
0.0847,0.919040334
0.08475,0.908407876
0.0848,0.773081965
0.08485,0.79948142
0.0849,0.826523529
0.08495,1.264858319
0.085,1.200045561
0.08505,1.127649985
0.0851,1.06017052
0.08515,1.008467031
0.0852,0.979953832
0.08525,0.977402355
0.0853,0.998670119
0.08535,1.037424808
0.0854,1.084687407
0.08545,1.130822442
0.0855,1.167506128
0.08555,1.189231638
0.0856,1.194053098
0.08565,1.183480584
0.0857,1.161653544
0.08575,1.134079106
0.0858,1.106286843
0.08585,1.082716834
0.0859,1.066047688
0.08595,1.057028036
0.086,1.054743531
0.08605,1.057164463
0.0861,1.061789935
0.08615,1.066227465
0.0862,1.068602882
0.08625,0.679278712
0.0863,0.763475981
0.08635,0.842291167
0.0864,1.066725481
0.08645,1.085874835
0.0865,1.081389886
0.08655,1.056905571
0.0866,1.018739749
0.08665,0.974885967
0.0867,0.933653078
0.08675,0.902224778
0.0868,0.885434427
0.08685,0.885013875
0.0869,0.899475341
0.08695,0.924642479
0.087,0.954696618
0.08705,0.983486945
0.0871,1.005800556
0.08715,1.018279277
0.0872,1.020074943
0.08725,1.012205745
0.0873,0.997700735
0.08735,0.980270355
0.0874,0.963527485
0.08745,0.950251326
0.0875,0.941955952
0.08755,0.938807843
0.0876,0.939847115
0.08765,0.943404436
0.0877,0.947581628
0.08775,0.950677126
0.0878,0.95147648
0.08785,0.949377261
0.0879,0.944362299
0.08795,0.936865141
0.088,0.927583555
0.08805,0.917292747
0.0881,0.776511048
0.08815,0.801872698
0.0882,0.827465304
0.08825,0.849971189
0.0883,1.282815452
0.08835,1.210107221
0.0884,1.129818284
0.08845,1.055361079
0.0885,0.998310829
0.08855,0.966520192
0.0886,0.962887812
0.08865,0.985100668
0.0887,1.026412259
0.08875,1.077267796
0.0888,1.127389043
0.08885,1.167834978
0.0889,1.192585545
0.08895,1.199341964
0.089,1.189451368
0.08905,1.167082076
0.0891,1.137937878
0.08915,1.107867799
0.0892,1.081695673
0.08925,1.06248563
0.0893,1.051316951
0.08935,1.047509009
0.0894,1.049147063
0.08945,1.053726368
0.0895,1.058750718
0.08955,0.668256562
0.0896,0.75925547
0.08965,0.844902132
0.0897,0.914450797
0.08975,1.12205159
0.0898,1.119169068
0.08985,1.091098263
0.0899,1.044928922
0.08995,0.990011633
0.09,0.936450301
0.09005,0.893393355
0.0901,0.867477695
0.09015,0.861754235
0.0902,0.875328039
0.09025,0.903789868
0.0903,0.940334604
0.09035,0.977302895
0.0904,1.007788791
0.09045,1.026953707
0.0905,1.032643825
0.09055,1.026010396
0.0906,1.010031281
0.09065,0.989276728
0.0907,0.968426287
0.09075,0.951328314
0.0908,0.940332073
0.09085,0.936058609
0.0909,0.937586199
0.09095,0.942932653
0.091,0.949668989
0.09105,0.955501461
0.0911,0.958700742
0.09115,0.958319198
0.0912,0.954199185
0.09125,0.94682153
0.0913,0.937066359
0.09135,0.925958458
0.0914,0.914452901
0.09145,0.773355803
0.0915,0.798776958
0.09155,0.824912789
0.0916,1.259736209
0.09165,1.196370475
0.0917,1.125760606
0.09175,1.059933269
0.0918,1.009403165
0.09185,0.981428016
0.0919,0.978817978
0.09195,0.999620185
0.092,1.037764872
0.09205,1.084523214
0.0921,1.13043072
0.09215,1.167224075
0.0922,1.189354221
0.09225,1.194767766
0.0923,1.184851294
0.09235,1.163647387
0.0924,1.136615921
0.09245,1.109288538
0.0925,1.086138385
0.09255,1.06988235
0.0926,1.061290403
0.09265,1.05944162
0.0927,1.062273972
0.09275,1.067240777
0.0928,1.071906646
0.09285,1.0743716
0.0929,0.681463627
0.09295,0.767765431
0.093,0.848538099
0.09305,1.070453347
0.0931,1.089834929
0.09315,1.084335128
0.0932,1.057923223
0.09325,1.017500375
0.0933,0.971758134
0.09335,0.929643911
0.0934,0.898749052
0.09345,0.88396183
0.0935,0.88668172
0.09355,0.904769801
0.0936,0.93323835
0.09365,0.965505519
0.0937,0.994907103
0.09375,1.016104604
0.0938,1.026071282
0.09385,1.024396989
0.0939,1.013224712
0.09395,0.996255034
0.094,0.977754514
0.09405,0.961538748
0.0941,0.950211402
0.09415,0.944802545
0.0942,0.94482518
0.09425,0.94866204
0.0943,0.954130029
0.09435,0.95905627
0.0944,0.961731239
0.09445,0.961163157
0.0945,0.957122162
0.09455,0.950014714
0.0946,0.940657807
0.09465,0.930027283
0.0947,0.919040334
0.09475,0.908407876
0.0948,0.773081965
0.09485,0.79948142
0.0949,0.826523529
0.09495,1.264858319
0.095,1.200045561
0.09505,1.127649985
0.0951,1.06017052
0.09515,1.008467031
0.0952,0.979953832
0.09525,0.977402355
0.0953,0.998670119
0.09535,1.037424808
0.0954,1.084687407
0.09545,1.130822442
0.0955,1.167506128
0.09555,1.189231638
0.0956,1.194053098
0.09565,1.183480584
0.0957,1.161653544
0.09575,1.134079106
0.0958,1.106286843
0.09585,1.082716834
0.0959,1.066047688
0.09595,1.057028036
0.096,1.054743531
0.09605,1.057164463
0.0961,1.061789935
0.09615,1.066227465
0.0962,1.068602882
0.09625,0.679278712
0.0963,0.763475981
0.09635,0.842291167
0.0964,1.066725481
0.09645,1.085874835
0.0965,1.081389886
0.09655,1.056905571
0.0966,1.018739749
0.09665,0.974885967
0.0967,0.933653078
0.09675,0.902224778
0.0968,0.885434427
0.09685,0.885013875
0.0969,0.899475341
0.09695,0.924642479
0.097,0.954696618
0.09705,0.983486945
0.0971,1.005800556
0.09715,1.018279277
0.0972,1.020074943
0.09725,1.012205745
0.0973,0.997700735
0.09735,0.980270355
0.0974,0.963527485
0.09745,0.950251326
0.0975,0.941955952
0.09755,0.938807843
0.0976,0.939847115
0.09765,0.943404436
0.0977,0.947581628
0.09775,0.950677126
0.0978,0.95147648
0.09785,0.949377261
0.0979,0.944362299
0.09795,0.936865141
0.098,0.927583555
0.09805,0.917292747
0.0981,0.776511048
0.09815,0.801872698
0.0982,0.827465304
0.09825,0.849971189
0.0983,1.282815452
0.09835,1.210107221
0.0984,1.129818284
0.09845,1.055361079
0.0985,0.998310829
0.09855,0.966520192
0.0986,0.962887812
0.09865,0.985100668
0.0987,1.026412259
0.09875,1.077267796
0.0988,1.127389043
0.09885,1.167834978
0.0989,1.192585545
0.09895,1.199341964
0.099,1.189451368
0.09905,1.167082076
0.0991,1.137937878
0.09915,1.107867799
0.0992,1.081695673
0.09925,1.06248563
0.0993,1.051316951
0.09935,1.047509009
0.0994,1.049147063
0.09945,1.053726368
0.0995,1.058750718
0.09955,0.668256562
0.0996,0.75925547
0.09965,0.844902132
0.0997,0.914450797
0.09975,1.12205159
0.0998,1.119169068
0.09985,1.091098263
0.0999,1.044928922
0.09995,0.990011633
0.1,0.936450301
0.10005,0.893393355
0.1001,0.867477695
0.10015,0.861754235
0.1002,0.875328039
0.10025,0.903789868
0.1003,0.940334604
0.10035,0.977302895
0.1004,1.007788791
0.10045,1.026953708
0.1005,1.032643825
0.10055,1.026010396
0.1006,1.010031281
0.10065,0.989276728
0.1007,0.968426287
0.10075,0.951328314
0.1008,0.940332073
0.10085,0.936058609
0.1009,0.937586199
0.10095,0.942932653
0.101,0.94966899
0.10105,0.955501461
0.1011,0.958700742
0.10115,0.958319198
0.1012,0.954199185
0.10125,0.94682153
0.1013,0.937066359
0.10135,0.925958458
0.1014,0.914452901
0.10145,0.773355803
0.1015,0.798776958
0.10155,0.824912789
0.1016,1.259736209
0.10165,1.196370475
0.1017,1.125760606
0.10175,1.059933269
0.1018,1.009403165
0.10185,0.981428016
0.1019,0.978817978
0.10195,0.999620185
0.102,1.037764872
0.10205,1.084523214
0.1021,1.130430721
0.10215,1.167224075
0.1022,1.189354221
0.10225,1.194767766
0.1023,1.184851294
0.10235,1.163647387
0.1024,1.136615921
0.10245,1.109288538
0.1025,1.086138385
0.10255,1.06988235
0.1026,1.061290403
0.10265,1.05944162
0.1027,1.062273972
0.10275,1.067240777
0.1028,1.071906646
0.10285,1.0743716
0.1029,0.681463627
0.10295,0.767765431
0.103,0.848538099
0.10305,1.070453347
0.1031,1.089834929
0.10315,1.084335128
0.1032,1.057923223
0.10325,1.017500375
0.1033,0.971758134
0.10335,0.929643911
0.1034,0.898749052
0.10345,0.88396183
0.1035,0.88668172
0.10355,0.904769801
0.1036,0.93323835
0.10365,0.965505519
0.1037,0.994907103
0.10375,1.016104604
0.1038,1.026071282
0.10385,1.024396989
0.1039,1.013224712
0.10395,0.996255034
0.104,0.977754513
0.10405,0.961538748
0.1041,0.950211402
0.10415,0.944802546
0.1042,0.94482518
0.10425,0.94866204
0.1043,0.954130029
0.10435,0.95905627
0.1044,0.961731239
0.10445,0.961163157
0.1045,0.957122161
0.10455,0.950014714
0.1046,0.940657807
0.10465,0.930027283
0.1047,0.919040334
0.10475,0.908407876
0.1048,0.773081965
0.10485,0.79948142
0.1049,0.826523529
0.10495,1.264858319
0.105,1.200045561
0.10505,1.127649985
0.1051,1.06017052
0.10515,1.008467031
0.1052,0.979953832
0.10525,0.977402355
0.1053,0.998670119
0.10535,1.037424808
0.1054,1.084687407
0.10545,1.130822442
0.1055,1.167506128
0.10555,1.189231638
0.1056,1.194053098
0.10565,1.183480584
0.1057,1.161653544
0.10575,1.134079106
0.1058,1.106286843
0.10585,1.082716834
0.1059,1.066047688
0.10595,1.057028036
0.106,1.054743531
0.10605,1.057164463
0.1061,1.061789935
0.10615,1.066227465
0.1062,1.068602882
0.10625,0.679278712
0.1063,0.763475981
0.10635,0.842291167
0.1064,1.066725481
0.10645,1.085874835
0.1065,1.081389886
0.10655,1.056905571
0.1066,1.018739749
0.10665,0.974885967
0.1067,0.933653078
0.10675,0.902224778
0.1068,0.885434427
0.10685,0.885013875
0.1069,0.899475341
0.10695,0.924642479
0.107,0.954696618
0.10705,0.983486945
0.1071,1.005800556
0.10715,1.018279277
0.1072,1.020074943
0.10725,1.012205745
0.1073,0.997700735
0.10735,0.980270355
0.1074,0.963527485
0.10745,0.950251326
0.1075,0.941955952
0.10755,0.938807843
0.1076,0.939847115
0.10765,0.943404436
0.1077,0.947581628
0.10775,0.950677126
0.1078,0.95147648
0.10785,0.949377261
0.1079,0.944362299
0.10795,0.936865141
0.108,0.927583555
0.10805,0.917292747
0.1081,0.776511048
0.10815,0.801872698
0.1082,0.827465304
0.10825,0.849971189
0.1083,1.282815452
0.10835,1.210107221
0.1084,1.129818284
0.10845,1.055361079
0.1085,0.998310829
0.10855,0.966520192
0.1086,0.962887812
0.10865,0.985100668
0.1087,1.026412259
0.10875,1.077267796
0.1088,1.127389043
0.10885,1.167834978
0.1089,1.192585545
0.10895,1.199341964
0.109,1.189451368
0.10905,1.167082076
0.1091,1.137937878
0.10915,1.107867799
0.1092,1.081695673
0.10925,1.06248563
0.1093,1.051316951
0.10935,1.047509009
0.1094,1.049147063
0.10945,1.053726368
0.1095,1.058750718
0.10955,0.668256562
0.1096,0.75925547
0.10965,0.844902132
0.1097,0.914450797
0.10975,1.12205159
0.1098,1.119169068
0.10985,1.091098263
0.1099,1.044928922
0.10995,0.990011633
0.11,0.936450301
0.11005,0.893393355
0.1101,0.867477695
0.11015,0.861754235
0.1102,0.875328039
0.11025,0.903789868
0.1103,0.940334604
0.11035,0.977302895
0.1104,1.007788791
0.11045,1.026953707
0.1105,1.032643825
0.11055,1.026010396
0.1106,1.010031281
0.11065,0.989276728
0.1107,0.968426287
0.11075,0.951328314
0.1108,0.940332073
0.11085,0.936058609
0.1109,0.937586199
0.11095,0.942932653
0.111,0.949668989
0.11105,0.955501461
0.1111,0.958700742
0.11115,0.958319198
0.1112,0.954199185
0.11125,0.94682153
0.1113,0.937066359
0.11135,0.925958458
0.1114,0.914452901
0.11145,0.773355803
0.1115,0.798776958
0.11155,0.824912789
0.1116,1.259736209
0.11165,1.196370475
0.1117,1.125760606
0.11175,1.059933269
0.1118,1.009403165
0.11185,0.981428016
0.1119,0.978817978
0.11195,0.999620185
0.112,1.037764872
0.11205,1.084523214
0.1121,1.13043072
0.11215,1.167224075
0.1122,1.189354221
0.11225,1.194767766
0.1123,1.184851294
0.11235,1.163647387
0.1124,1.136615921
0.11245,1.109288538
0.1125,1.086138385
0.11255,1.06988235
0.1126,1.061290403
0.11265,1.05944162
0.1127,1.062273972
0.11275,1.067240777
0.1128,1.071906646
0.11285,1.0743716
0.1129,0.681463627
0.11295,0.767765431
0.113,0.848538099
0.11305,1.070453347
0.1131,1.089834929
0.11315,1.084335128
0.1132,1.057923223
0.11325,1.017500375
0.1133,0.971758134
0.11335,0.929643911
0.1134,0.898749052
0.11345,0.88396183
0.1135,0.88668172
0.11355,0.904769801
0.1136,0.93323835
0.11365,0.965505519
0.1137,0.994907103
0.11375,1.016104604
0.1138,1.026071282
0.11385,1.024396989
0.1139,1.013224712
0.11395,0.996255034
0.114,0.977754514
0.11405,0.961538748
0.1141,0.950211402
0.11415,0.944802545
0.1142,0.94482518
0.11425,0.94866204
0.1143,0.954130029
0.11435,0.95905627
0.1144,0.961731239
0.11445,0.961163157
0.1145,0.957122162
0.11455,0.950014714
0.1146,0.940657807
0.11465,0.930027283
0.1147,0.919040334
0.11475,0.908407876
0.1148,0.773081965
0.11485,0.79948142
0.1149,0.826523529
0.11495,1.264858319
0.115,1.200045561
0.11505,1.127649985
0.1151,1.06017052
0.11515,1.008467031
0.1152,0.979953832
0.11525,0.977402355
0.1153,0.998670119
0.11535,1.037424808
0.1154,1.084687407
0.11545,1.130822442
0.1155,1.167506128
0.11555,1.189231638
0.1156,1.194053098
0.11565,1.183480584
0.1157,1.161653544
0.11575,1.134079106
0.1158,1.106286843
0.11585,1.082716834
0.1159,1.066047688
0.11595,1.057028036
0.116,1.054743531
0.11605,1.057164463
0.1161,1.061789935
0.11615,1.066227465
